0.729549 0.267112 0.394810
0.731219 0.267112 0.392101
0.732888 0.267112 0.389385
0.734558 0.267112 0.386664
0.736227 0.267112 0.383950
0.737897 0.267112 0.381240
0.739566 0.267112 0.378541
0.741235 0.267112 0.375852
0.742905 0.267112 0.373183
0.744574 0.267112 0.370508
0.746244 0.267112 0.367842
0.747913 0.267112 0.365173
0.749583 0.267112 0.362503
0.751252 0.267112 0.359840
0.752922 0.267112 0.357192
0.754591 0.267112 0.354559
0.756260 0.267112 0.351930
0.757930 0.267112 0.349306
0.759599 0.267112 0.346685
0.761269 0.267112 0.344060
0.762938 0.267112 0.341449
0.764608 0.267112 0.338850
0.766277 0.267112 0.336258
0.767947 0.267112 0.333674
0.769616 0.267112 0.331090
0.771285 0.267112 0.328508
0.772955 0.267112 0.325933
0.774624 0.267112 0.323364
0.776294 0.267112 0.320813
0.777963 0.267112 0.318256
0.779633 0.267112 0.315713
0.781302 0.267112 0.313162
0.782972 0.267112 0.310619
0.784641 0.267112 0.308084
0.786310 0.267112 0.305561
0.787980 0.267112 0.303037
0.789649 0.267112 0.300523
0.791319 0.267112 0.298005
0.792988 0.267112 0.295503
0.794658 0.267112 0.293004
0.796327 0.267112 0.290518
0.797997 0.267112 0.288028
0.799666 0.267112 0.285540
0.801336 0.267112 0.283062
0.803005 0.267112 0.280587
0.804674 0.267112 0.278121
0.806344 0.267112 0.275656
0.808013 0.267112 0.273192
0.809683 0.267112 0.270732
0.811352 0.267112 0.268287
0.813022 0.267112 0.265838
0.814691 0.267112 0.263400
0.816361 0.267112 0.260951
0.818030 0.267112 0.258515
0.819699 0.267112 0.256082
0.821369 0.267112 0.253657
0.823038 0.267112 0.251227
0.824708 0.267112 0.248800
0.826377 0.267112 0.246375
0.828047 0.267112 0.243960
0.829716 0.267112 0.241544
0.831386 0.267112 0.239130
0.833055 0.267112 0.236712
0.834725 0.267112 0.234298
0.836394 0.267112 0.231886
0.838063 0.267112 0.229463
0.839733 0.267112 0.227028
0.841402 0.267112 0.224589
0.843072 0.267112 0.222133
0.844741 0.267112 0.219670
0.846411 0.267112 0.217189
0.848080 0.267112 0.214698
0.849750 0.267112 0.212218
0.851419 0.267112 0.209738
0.853088 0.267112 0.207267
0.854758 0.267112 0.204804
0.856427 0.267112 0.202349
0.858097 0.267112 0.199893
0.859766 0.267112 0.197438
0.861436 0.267112 0.194968
0.863105 0.267112 0.192512
0.864775 0.267112 0.190068
0.866444 0.267112 0.187645
0.868114 0.267112 0.185235
0.869783 0.267112 0.182848
0.871452 0.267112 0.180464
0.873122 0.267112 0.178085
0.874791 0.267112 0.175700
0.876461 0.267112 0.173306
0.878130 0.267112 0.170919
0.879800 0.267112 0.168524
0.881469 0.267112 0.166117
0.883139 0.267112 0.163731
0.884808 0.267112 0.161345
0.886477 0.267112 0.158971
0.888147 0.267112 0.156586
0.889816 0.267112 0.154197
0.891486 0.267112 0.151811
0.893155 0.267112 0.149424
0.894825 0.267112 0.147060
0.896494 0.267112 0.144681
0.898164 0.267112 0.142303
0.899833 0.267112 0.139925
0.901502 0.267112 0.137551
0.903172 0.267112 0.135184
0.904841 0.267112 0.132826
0.906511 0.267112 0.130455
0.908180 0.267112 0.128075
0.909850 0.267112 0.125718
0.911519 0.267112 0.123369
0.913189 0.267112 0.121001
0.914858 0.267112 0.118645
0.916528 0.267112 0.116278
0.918197 0.267112 0.113935
0.919866 0.267112 0.111576
0.921536 0.267112 0.109221
0.923205 0.267112 0.106869
0.924875 0.267112 0.104515
0.926544 0.267112 0.102166
0.928214 0.267112 0.099814
0.929883 0.267112 0.097472
0.931553 0.267112 0.095117
0.933222 0.267112 0.092780
0.934891 0.267112 0.090439
0.936561 0.267112 0.088092
0.938230 0.267112 0.085747
0.939900 0.267112 0.083415
0.941569 0.267112 0.081080
0.943239 0.267112 0.078740
0.944908 0.267112 0.076408
0.946578 0.267112 0.074075
0.948247 0.267112 0.071737
0.949916 0.267112 0.069412
0.951586 0.267112 0.067076
0.953255 0.267112 0.064758
0.954925 0.267112 0.062427
0.956594 0.267112 0.060103
0.958264 0.267112 0.057781
0.959933 0.267112 0.055462
0.961603 0.267112 0.053145
0.963272 0.267112 0.050824
0.964942 0.267112 0.048517
0.966611 0.267112 0.046193
0.968280 0.267112 0.043886
0.969950 0.267112 0.041572
0.971619 0.267112 0.039267
0.973289 0.267112 0.036949
0.974958 0.267112 0.034645
0.976628 0.267112 0.032329
0.978297 0.267112 0.030023
0.979967 0.267112 0.027714
0.981636 0.267112 0.025401
0.983305 0.267112 0.023092
0.984975 0.267112 0.020780
0.986644 0.267112 0.018477
0.988314 0.267112 0.016161
0.989983 0.267112 0.013861
0.991653 0.267112 0.011546
0.993322 0.267112 0.009241
0.994992 0.267112 0.006928
0.996661 0.267112 0.004623
0.998331 0.267112 0.002309
1.000000 0.267112 0.000000
0.500786 0.268800 0.930490
0.502458 0.268799 0.924047
0.504129 0.268798 0.917675
0.505800 0.268798 0.911376
0.507471 0.268797 0.905149
0.509143 0.268796 0.899003
0.510813 0.268796 0.892940
0.512485 0.268795 0.886956
0.514156 0.268795 0.881048
0.515827 0.268794 0.875205
0.517497 0.268794 0.869422
0.519168 0.268793 0.863692
0.520839 0.268793 0.858019
0.522510 0.268792 0.852404
0.524181 0.268792 0.846855
0.525851 0.268791 0.841373
0.527522 0.268791 0.835960
0.529193 0.268790 0.830612
0.530863 0.268790 0.825325
0.532534 0.268789 0.820092
0.534204 0.268789 0.814909
0.535875 0.268789 0.809769
0.537545 0.268788 0.804671
0.539216 0.268788 0.799606
0.540886 0.268787 0.794580
0.542556 0.268787 0.789590
0.544227 0.268787 0.784638
0.545897 0.268787 0.779723
0.547567 0.268786 0.774851
0.549237 0.268786 0.770021
0.550908 0.268786 0.765231
0.552578 0.268786 0.760483
0.554248 0.268785 0.755777
0.555918 0.268785 0.751114
0.557588 0.268784 0.746492
0.559258 0.268784 0.741909
0.560928 0.268784 0.737369
0.562598 0.268784 0.732867
0.564268 0.268784 0.728407
0.565937 0.268784 0.723982
0.567607 0.268783 0.719597
0.569278 0.268783 0.715246
0.570948 0.268783 0.710935
0.572618 0.268783 0.706659
0.574287 0.268783 0.702421
0.575957 0.268783 0.698219
0.577626 0.268783 0.694052
0.579296 0.268783 0.689919
0.580965 0.268783 0.685819
0.582635 0.268782 0.681752
0.584305 0.268782 0.677714
0.585975 0.268782 0.673706
0.587645 0.268782 0.669724
0.589315 0.268781 0.665770
0.590985 0.268781 0.661837
0.592654 0.268781 0.657923
0.594324 0.268781 0.654026
0.595993 0.268781 0.650138
0.597663 0.268781 0.646264
0.599332 0.268781 0.642401
0.601002 0.268781 0.638564
0.602671 0.268781 0.634752
0.604341 0.268781 0.630980
0.606010 0.268781 0.627240
0.607679 0.268781 0.623534
0.609349 0.268781 0.619846
0.611018 0.268781 0.616174
0.612688 0.268781 0.612516
0.614357 0.268781 0.608874
0.616027 0.268781 0.605266
0.617696 0.268781 0.601684
0.619366 0.268781 0.598127
0.621035 0.268781 0.594592
0.622705 0.268781 0.591056
0.624374 0.268781 0.587548
0.626043 0.268781 0.584064
0.627713 0.268781 0.580597
0.629382 0.268781 0.577163
0.631052 0.268781 0.573735
0.632721 0.268781 0.570315
0.634391 0.268781 0.566927
0.636060 0.268781 0.563555
0.637730 0.268781 0.560207
0.639399 0.268781 0.556870
0.641068 0.268781 0.553548
0.642738 0.268781 0.550243
0.644407 0.268781 0.546959
0.646077 0.268781 0.543703
0.647746 0.268781 0.540448
0.649416 0.268781 0.537209
0.651085 0.268781 0.533992
0.652755 0.268781 0.530795
0.654424 0.268781 0.527611
0.656093 0.268781 0.524434
0.657763 0.268781 0.521280
0.659432 0.268781 0.518139
0.661102 0.268781 0.515017
0.662771 0.268781 0.511906
0.664441 0.268781 0.508808
0.666110 0.268781 0.505728
0.667780 0.268781 0.502662
0.669449 0.268781 0.499612
0.671118 0.268781 0.496569
0.672788 0.268781 0.493543
0.674457 0.268781 0.490533
0.676127 0.268781 0.487536
0.677796 0.268781 0.484550
0.679466 0.268781 0.481577
0.681135 0.268781 0.478623
0.682805 0.268781 0.475681
0.684474 0.268781 0.472747
0.686144 0.268781 0.469829
0.687813 0.268781 0.466926
0.689482 0.268781 0.464036
0.691152 0.268781 0.461152
0.692821 0.268781 0.458285
0.694491 0.268781 0.455431
0.696160 0.268781 0.452587
0.697830 0.268781 0.449754
0.699499 0.268781 0.446933
0.701169 0.268781 0.444121
0.702838 0.268781 0.441313
0.704507 0.268781 0.438510
0.706177 0.268781 0.435719
0.707846 0.268781 0.432917
0.709516 0.268781 0.430120
0.711185 0.268781 0.427317
0.712855 0.268781 0.424519
0.714524 0.268781 0.421707
0.716194 0.268781 0.418895
0.717863 0.268781 0.416089
0.719533 0.268781 0.413292
0.721202 0.268781 0.410499
0.722871 0.268781 0.407727
0.724541 0.268781 0.404971
0.726210 0.268781 0.402235
0.727880 0.268781 0.399503
0.729549 0.268781 0.396783
0.731219 0.268781 0.394060
0.732888 0.268781 0.391332
0.734558 0.268781 0.388607
0.736227 0.268781 0.385882
0.737897 0.268781 0.383162
0.739566 0.268781 0.380450
0.741235 0.268781 0.377757
0.742905 0.268781 0.375074
0.744574 0.268781 0.372391
0.746244 0.268781 0.369713
0.747913 0.268781 0.367030
0.749583 0.268781 0.364349
0.751252 0.268781 0.361680
0.752922 0.268781 0.359021
0.754591 0.268781 0.356378
0.756260 0.268781 0.353737
0.757930 0.268781 0.351108
0.759599 0.268781 0.348476
0.761269 0.268781 0.345844
0.762938 0.268781 0.343221
0.764608 0.268781 0.340610
0.766277 0.268781 0.338005
0.767947 0.268781 0.335416
0.769616 0.268781 0.332822
0.771285 0.268781 0.330234
0.772955 0.268781 0.327644
0.774624 0.268781 0.325072
0.776294 0.268781 0.322504
0.777963 0.268781 0.319946
0.779633 0.268781 0.317388
0.781302 0.268781 0.314828
0.782972 0.268781 0.312268
0.784641 0.268781 0.309730
0.786310 0.268781 0.307194
0.787980 0.268781 0.304667
0.789649 0.268781 0.302139
0.791319 0.268781 0.299613
0.792988 0.268781 0.297093
0.794658 0.268781 0.294589
0.796327 0.268781 0.292090
0.797997 0.268781 0.289591
0.799666 0.268781 0.287093
0.801336 0.268781 0.284604
0.803005 0.268781 0.282117
0.804674 0.268781 0.279644
0.806344 0.268781 0.277171
0.808013 0.268781 0.274693
0.809683 0.268781 0.272227
0.811352 0.268781 0.269764
0.813022 0.268781 0.267310
0.814691 0.268781 0.264858
0.816361 0.268781 0.262409
0.818030 0.268781 0.259958
0.819699 0.268781 0.257522
0.821369 0.268781 0.255080
0.823038 0.268781 0.252644
0.824708 0.268781 0.250201
0.826377 0.268781 0.247771
0.828047 0.268781 0.245343
0.829716 0.268781 0.242920
0.831386 0.268781 0.240491
0.833055 0.268781 0.238062
0.834725 0.268781 0.235635
0.836394 0.268781 0.233208
0.838063 0.268781 0.230769
0.839733 0.268781 0.228319
0.841402 0.268781 0.225858
0.843072 0.268781 0.223385
0.844741 0.268781 0.220905
0.846411 0.268781 0.218408
0.848080 0.268781 0.215907
0.849750 0.268781 0.213415
0.851419 0.268781 0.210929
0.853088 0.268781 0.208449
0.854758 0.268781 0.205978
0.856427 0.268781 0.203508
0.858097 0.268781 0.201044
0.859766 0.268781 0.198566
0.861436 0.268781 0.196081
0.863105 0.268781 0.193607
0.864775 0.268781 0.191150
0.866444 0.268781 0.188699
0.868114 0.268781 0.186278
0.869783 0.268781 0.183855
0.871452 0.268781 0.181457
0.873122 0.268781 0.179062
0.874791 0.268781 0.176661
0.876461 0.268781 0.174273
0.878130 0.268781 0.171877
0.879800 0.268781 0.169457
0.881469 0.268781 0.167047
0.883139 0.268781 0.164633
0.884808 0.268781 0.162237
0.886477 0.268781 0.159857
0.888147 0.268781 0.157459
0.889816 0.268781 0.155051
0.891486 0.268781 0.152651
0.893155 0.268781 0.150257
0.894825 0.268781 0.147864
0.896494 0.268781 0.145492
0.898164 0.268781 0.143100
0.899833 0.268781 0.140701
0.901502 0.268781 0.138312
0.903172 0.268781 0.135938
0.904841 0.268781 0.133568
0.906511 0.268781 0.131178
0.908180 0.268781 0.128795
0.909850 0.268781 0.126424
0.911519 0.268781 0.124048
0.913189 0.268781 0.121683
0.914858 0.268781 0.119303
0.916528 0.268781 0.116931
0.918197 0.268781 0.114560
0.919866 0.268781 0.112206
0.921536 0.268781 0.109833
0.923205 0.268781 0.107458
0.924875 0.268781 0.105100
0.926544 0.268781 0.102741
0.928214 0.268781 0.100383
0.929883 0.268781 0.098010
0.931553 0.268781 0.095652
0.933222 0.268781 0.093299
0.934891 0.268781 0.090948
0.936561 0.268781 0.088581
0.938230 0.268781 0.086230
0.939900 0.268781 0.083892
0.941569 0.268781 0.081537
0.943239 0.268781 0.079180
0.944908 0.268781 0.076837
0.946578 0.268781 0.074497
0.948247 0.268781 0.072153
0.949916 0.268781 0.069800
0.951586 0.268781 0.067462
0.953255 0.268781 0.065128
0.954925 0.268781 0.062789
0.956594 0.268781 0.060442
0.958264 0.268781 0.058114
0.959933 0.268781 0.055783
0.961603 0.268781 0.053447
0.963272 0.268781 0.051115
0.964942 0.268781 0.048789
0.966611 0.268781 0.046471
0.968280 0.268781 0.044138
0.969950 0.268781 0.041820
0.971619 0.268781 0.039485
0.973289 0.268781 0.037170
0.974958 0.268781 0.034840
0.976628 0.268781 0.032516
0.978297 0.268781 0.030192
0.979967 0.268781 0.027869
0.981636 0.268781 0.025546
0.983305 0.268781 0.023224
0.984975 0.268781 0.020907
0.986644 0.268781 0.018577
0.988314 0.268781 0.016259
0.989983 0.268781 0.013940
0.991653 0.268781 0.011618
0.993322 0.268781 0.009282
0.994992 0.268781 0.006971
0.996661 0.268781 0.004645
0.998331 0.268781 0.002321
1.000000 0.268781 0.000000
0.500787 0.270468 0.932638
0.502458 0.270468 0.926218
0.504130 0.270467 0.919868
0.505801 0.270466 0.913590
0.507472 0.270466 0.907384
0.509143 0.270465 0.901259
0.510814 0.270465 0.895213
0.512485 0.270464 0.889249
0.514156 0.270464 0.883356
0.515827 0.270463 0.877531
0.517498 0.270463 0.871761
0.519169 0.270462 0.866047
0.520840 0.270462 0.860387
0.522510 0.270461 0.854786
0.524181 0.270461 0.849251
0.525852 0.270460 0.843780
0.527522 0.270460 0.838380
0.529193 0.270460 0.833041
0.530864 0.270459 0.827765
0.532534 0.270459 0.822541
0.534205 0.270458 0.817367
0.535875 0.270458 0.812236
0.537546 0.270458 0.807145
0.539216 0.270457 0.802089
0.540887 0.270457 0.797069
0.542557 0.270457 0.792087
0.544227 0.270456 0.787140
0.545897 0.270456 0.782233
0.547567 0.270455 0.777366
0.549237 0.270455 0.772542
0.550908 0.270455 0.767756
0.552578 0.270455 0.763014
0.554248 0.270454 0.758312
0.555918 0.270454 0.753654
0.557588 0.270454 0.749036
0.559258 0.270454 0.744459
0.560929 0.270454 0.739922
0.562598 0.270454 0.735424
0.564268 0.270453 0.730967
0.565938 0.270453 0.726545
0.567608 0.270452 0.722162
0.569278 0.270452 0.717812
0.570948 0.270452 0.713502
0.572618 0.270452 0.709226
0.574287 0.270452 0.704990
0.575957 0.270452 0.700787
0.577626 0.270452 0.696620
0.579296 0.270452 0.692486
0.580965 0.270452 0.688385
0.582635 0.270452 0.684317
0.584305 0.270451 0.680277
0.585975 0.270451 0.676269
0.587645 0.270451 0.672283
0.589315 0.270451 0.668326
0.590985 0.270451 0.664385
0.592654 0.270451 0.660464
0.594324 0.270451 0.656554
0.595993 0.270451 0.652658
0.597663 0.270451 0.648772
0.599332 0.270451 0.644905
0.601002 0.270451 0.641065
0.602671 0.270451 0.637258
0.604341 0.270451 0.633487
0.606010 0.270451 0.629749
0.607679 0.270451 0.626036
0.609349 0.270451 0.622341
0.611018 0.270451 0.618657
0.612688 0.270451 0.614992
0.614357 0.270451 0.611352
0.616027 0.270451 0.607743
0.617696 0.270451 0.604158
0.619366 0.270451 0.600604
0.621035 0.270451 0.597046
0.622705 0.270451 0.593516
0.624374 0.270451 0.590002
0.626043 0.270451 0.586508
0.627713 0.270451 0.583053
0.629382 0.270451 0.579599
0.631052 0.270451 0.576160
0.632721 0.270451 0.572744
0.634391 0.270451 0.569343
0.636060 0.270451 0.565972
0.637730 0.270451 0.562614
0.639399 0.270451 0.559271
0.641068 0.270451 0.555937
0.642738 0.270451 0.552632
0.644407 0.270451 0.549351
0.646077 0.270451 0.546077
0.647746 0.270451 0.542817
0.649416 0.270451 0.539576
0.651085 0.270451 0.536355
0.652755 0.270451 0.533149
0.654424 0.270451 0.529955
0.656093 0.270451 0.526775
0.657763 0.270451 0.523609
0.659432 0.270451 0.520464
0.661102 0.270451 0.517334
0.662771 0.270451 0.514214
0.664441 0.270451 0.511107
0.666110 0.270451 0.508022
0.667780 0.270451 0.504953
0.669449 0.270451 0.501890
0.671118 0.270451 0.498841
0.672788 0.270451 0.495808
0.674457 0.270451 0.492796
0.676127 0.270451 0.489784
0.677796 0.270451 0.486791
0.679466 0.270451 0.483811
0.681135 0.270451 0.480853
0.682805 0.270451 0.477895
0.684474 0.270451 0.474953
0.686144 0.270451 0.472028
0.687813 0.270451 0.469119
0.689482 0.270451 0.466217
0.691152 0.270451 0.463325
0.692821 0.270451 0.460452
0.694491 0.270451 0.457593
0.696160 0.270451 0.454736
0.697830 0.270451 0.451897
0.699499 0.270451 0.449063
0.701169 0.270451 0.446246
0.702838 0.270451 0.443424
0.704507 0.270451 0.440616
0.706177 0.270451 0.437808
0.707846 0.270451 0.435003
0.709516 0.270451 0.432195
0.711185 0.270451 0.429388
0.712855 0.270451 0.426574
0.714524 0.270451 0.423756
0.716194 0.270451 0.420936
0.717863 0.270451 0.418126
0.719533 0.270451 0.415310
0.721202 0.270451 0.412511
0.722871 0.270451 0.409728
0.724541 0.270451 0.406965
0.726210 0.270451 0.404216
0.727880 0.270451 0.401474
0.729549 0.270451 0.398747
0.731219 0.270451 0.396014
0.732888 0.270451 0.393281
0.734558 0.270451 0.390545
0.736227 0.270451 0.387807
0.737897 0.270451 0.385076
0.739566 0.270451 0.382357
0.741235 0.270451 0.379654
0.742905 0.270451 0.376958
0.744574 0.270451 0.374265
0.746244 0.270451 0.371579
0.747913 0.270451 0.368888
0.749583 0.270451 0.366199
0.751252 0.270451 0.363520
0.752922 0.270451 0.360850
0.754591 0.270451 0.358194
0.756260 0.270451 0.355547
0.757930 0.270451 0.352907
0.759599 0.270451 0.350263
0.761269 0.270451 0.347620
0.762938 0.270451 0.344990
0.764608 0.270451 0.342367
0.766277 0.270451 0.339758
0.767947 0.270451 0.337156
0.769616 0.270451 0.334554
0.771285 0.270451 0.331949
0.772955 0.270451 0.329357
0.774624 0.270451 0.326769
0.776294 0.270451 0.324196
0.777963 0.270451 0.321622
0.779633 0.270451 0.319058
0.781302 0.270451 0.316483
0.782972 0.270451 0.313925
0.784641 0.270451 0.311371
0.786310 0.270451 0.308828
0.787980 0.270451 0.306288
0.789649 0.270451 0.303751
0.791319 0.270451 0.301212
0.792988 0.270451 0.298688
0.794658 0.270451 0.296171
0.796327 0.270451 0.293663
0.797997 0.270451 0.291154
0.799666 0.270451 0.288646
0.801336 0.270451 0.286147
0.803005 0.270451 0.283651
0.804674 0.270451 0.281169
0.806344 0.270451 0.278680
0.808013 0.270451 0.276194
0.809683 0.270451 0.273715
0.811352 0.270451 0.271245
0.813022 0.270451 0.268780
0.814691 0.270451 0.266322
0.816361 0.270451 0.263855
0.818030 0.270451 0.261399
0.819699 0.270451 0.258947
0.821369 0.270451 0.256500
0.823038 0.270451 0.254053
0.824708 0.270451 0.251607
0.826377 0.270451 0.249162
0.828047 0.270451 0.246727
0.829716 0.270451 0.244289
0.831386 0.270451 0.241853
0.833055 0.270451 0.239408
0.834725 0.270451 0.236972
0.836394 0.270451 0.234528
0.838063 0.270451 0.232073
0.839733 0.270451 0.229604
0.841402 0.270451 0.227124
0.843072 0.270451 0.224634
0.844741 0.270451 0.222135
0.846411 0.270451 0.219623
0.848080 0.270451 0.217109
0.849750 0.270451 0.214610
0.851419 0.270451 0.212113
0.853088 0.270451 0.209633
0.854758 0.270451 0.207149
0.856427 0.270451 0.204669
0.858097 0.270451 0.202186
0.859766 0.270451 0.199692
0.861436 0.270451 0.197193
0.863105 0.270451 0.194708
0.864775 0.270451 0.192232
0.866444 0.270451 0.189776
0.868114 0.270451 0.187320
0.869783 0.270451 0.184877
0.871452 0.270451 0.182449
0.873122 0.270451 0.180031
0.874791 0.270451 0.177626
0.876461 0.270451 0.175229
0.878130 0.270451 0.172820
0.879800 0.270451 0.170407
0.881469 0.270451 0.167966
0.883139 0.270451 0.165538
0.884808 0.270451 0.163132
0.886477 0.270451 0.160732
0.888147 0.270451 0.158326
0.889816 0.270451 0.155915
0.891486 0.270451 0.153500
0.893155 0.270451 0.151082
0.894825 0.270451 0.148691
0.896494 0.270451 0.146288
0.898164 0.270451 0.143889
0.899833 0.270451 0.141485
0.901502 0.270451 0.139078
0.903172 0.270451 0.136687
0.904841 0.270451 0.134302
0.906511 0.270451 0.131911
0.908180 0.270451 0.129507
0.909850 0.270451 0.127122
0.911519 0.270451 0.124744
0.913189 0.270451 0.122352
0.914858 0.270451 0.119970
0.916528 0.270451 0.117578
0.918197 0.270451 0.115206
0.919866 0.270451 0.112819
0.921536 0.270451 0.110444
0.923205 0.270451 0.108063
0.924875 0.270451 0.105681
0.926544 0.270451 0.103310
0.928214 0.270451 0.100932
0.929883 0.270451 0.098566
0.931553 0.270451 0.096182
0.933222 0.270451 0.093820
0.934891 0.270451 0.091455
0.936561 0.270451 0.089084
0.938230 0.270451 0.086715
0.939900 0.270451 0.084354
0.941569 0.270451 0.081996
0.943239 0.270451 0.079630
0.944908 0.270451 0.077270
0.946578 0.270451 0.074914
0.948247 0.270451 0.072559
0.949916 0.270451 0.070200
0.951586 0.270451 0.067842
0.953255 0.270451 0.065498
0.954925 0.270451 0.063141
0.956594 0.270451 0.060793
0.958264 0.270451 0.058447
0.959933 0.270451 0.056101
0.961603 0.270451 0.053755
0.963272 0.270451 0.051412
0.964942 0.270451 0.049076
0.966611 0.270451 0.046729
0.968280 0.270451 0.044394
0.969950 0.270451 0.042051
0.971619 0.270451 0.039717
0.973289 0.270451 0.037377
0.974958 0.270451 0.035042
0.976628 0.270451 0.032698
0.978297 0.270451 0.030373
0.979967 0.270451 0.028031
0.981636 0.270451 0.025687
0.983305 0.270451 0.023357
0.984975 0.270451 0.021025
0.986644 0.270451 0.018687
0.988314 0.270451 0.016342
0.989983 0.270451 0.014020
0.991653 0.270451 0.011677
0.993322 0.270451 0.009343
0.994992 0.270451 0.007013
0.996661 0.270451 0.004674
0.998331 0.270451 0.002328
1.000000 0.270451 0.000000
0.500788 0.272137 0.934710
0.502459 0.272136 0.928315
0.504130 0.272136 0.921989
0.505801 0.272135 0.915736
0.507473 0.272135 0.909550
0.509144 0.272134 0.903448
0.510815 0.272134 0.897420
0.512486 0.272133 0.891477
0.514157 0.272133 0.885601
0.515827 0.272132 0.879795
0.517498 0.272132 0.874040
0.519169 0.272131 0.868343
0.520840 0.272131 0.862697
0.522511 0.272130 0.857112
0.524181 0.272130 0.851590
0.525852 0.272129 0.846133
0.527523 0.272129 0.840745
0.529193 0.272129 0.835419
0.530864 0.272128 0.830155
0.532534 0.272128 0.824942
0.534205 0.272128 0.819779
0.535875 0.272127 0.814658
0.537546 0.272127 0.809577
0.539216 0.272126 0.804530
0.540887 0.272126 0.799520
0.542557 0.272126 0.794545
0.544227 0.272125 0.789607
0.545898 0.272125 0.784707
0.547567 0.272125 0.779849
0.549238 0.272125 0.775030
0.550908 0.272124 0.770251
0.552578 0.272124 0.765513
0.554248 0.272124 0.760817
0.555918 0.272123 0.756164
0.557588 0.272123 0.751549
0.559259 0.272123 0.746976
0.560929 0.272123 0.742441
0.562598 0.272123 0.737947
0.564268 0.272123 0.733492
0.565938 0.272122 0.729073
0.567608 0.272122 0.724692
0.569278 0.272122 0.720345
0.570948 0.272122 0.716038
0.572618 0.272122 0.711763
0.574287 0.272122 0.707530
0.575957 0.272122 0.703327
0.577626 0.272122 0.699163
0.579296 0.272122 0.695028
0.580965 0.272121 0.690929
0.582635 0.272121 0.686859
0.584305 0.272121 0.682820
0.585975 0.272121 0.678807
0.587645 0.272120 0.674819
0.589315 0.272120 0.670853
0.590985 0.272120 0.666907
0.592654 0.272120 0.662973
0.594324 0.272120 0.659053
0.595993 0.272120 0.655144
0.597663 0.272120 0.651253
0.599332 0.272120 0.647381
0.601002 0.272120 0.643544
0.602671 0.272120 0.639739
0.604341 0.272120 0.635975
0.606010 0.272120 0.632233
0.607679 0.272120 0.628519
0.609349 0.272120 0.624811
0.611018 0.272120 0.621123
0.612688 0.272120 0.617454
0.614357 0.272120 0.613815
0.616027 0.272120 0.610205
0.617696 0.272120 0.606623
0.619366 0.272120 0.603048
0.621035 0.272120 0.599494
0.622705 0.272120 0.595952
0.624374 0.272120 0.592431
0.626043 0.272120 0.588950
0.627713 0.272120 0.585474
0.629382 0.272120 0.582014
0.631052 0.272120 0.578577
0.632721 0.272120 0.575144
0.634391 0.272120 0.571753
0.636060 0.272120 0.568372
0.637730 0.272120 0.565010
0.639399 0.272120 0.561652
0.641068 0.272120 0.558321
0.642738 0.272120 0.555016
0.644407 0.272120 0.551719
0.646077 0.272120 0.548442
0.647746 0.272120 0.545175
0.649416 0.272120 0.541927
0.651085 0.272120 0.538701
0.652755 0.272120 0.535486
0.654424 0.272120 0.532288
0.656093 0.272120 0.529092
0.657763 0.272120 0.525930
0.659432 0.272120 0.522777
0.661102 0.272120 0.519639
0.662771 0.272120 0.516508
0.664441 0.272120 0.513401
0.666110 0.272120 0.510313
0.667780 0.272120 0.507227
0.669449 0.272120 0.504159
0.671118 0.272120 0.501103
0.672788 0.272120 0.498069
0.674457 0.272120 0.495039
0.676127 0.272120 0.492021
0.677796 0.272120 0.489023
0.679466 0.272120 0.486039
0.681135 0.272120 0.483067
0.682805 0.272120 0.480100
0.684474 0.272120 0.477156
0.686144 0.272120 0.474226
0.687813 0.272120 0.471303
0.689482 0.272120 0.468393
0.691152 0.272120 0.465495
0.692821 0.272120 0.462618
0.694491 0.272120 0.459741
0.696160 0.272120 0.456879
0.697830 0.272120 0.454030
0.699499 0.272120 0.451195
0.701169 0.272120 0.448359
0.702838 0.272120 0.445533
0.704507 0.272120 0.442715
0.706177 0.272120 0.439906
0.707846 0.272120 0.437084
0.709516 0.272120 0.434273
0.711185 0.272120 0.431451
0.712855 0.272120 0.428633
0.714524 0.272120 0.425801
0.716194 0.272120 0.422977
0.717863 0.272120 0.420148
0.719533 0.272120 0.417328
0.721202 0.272120 0.414519
0.722871 0.272120 0.411731
0.724541 0.272120 0.408954
0.726210 0.272120 0.406193
0.727880 0.272120 0.403446
0.729549 0.272120 0.400708
0.731219 0.272120 0.397963
0.732888 0.272120 0.395218
0.734558 0.272120 0.392473
0.736227 0.272120 0.389724
0.737897 0.272120 0.386985
0.739566 0.272120 0.384256
0.741235 0.272120 0.381543
0.742905 0.272120 0.378835
0.744574 0.272120 0.376138
0.746244 0.272120 0.373442
0.747913 0.272120 0.370740
0.749583 0.272120 0.368039
0.751252 0.272120 0.365351
0.752922 0.272120 0.362671
0.754591 0.272120 0.360008
0.756260 0.272120 0.357352
0.757930 0.272120 0.354701
0.759599 0.272120 0.352045
0.761269 0.272120 0.349398
0.762938 0.272120 0.346758
0.764608 0.272120 0.344125
0.766277 0.272120 0.341505
0.767947 0.272120 0.338893
0.769616 0.272120 0.336278
0.771285 0.272120 0.333670
0.772955 0.272120 0.331063
0.774624 0.272120 0.328469
0.776294 0.272120 0.325881
0.777963 0.272120 0.323305
0.779633 0.272120 0.320724
0.781302 0.272120 0.318146
0.782972 0.272120 0.315572
